4.740809759140854,4.534132726170084,-1.0
0.8852073195681536,5.510524864786924,1.0
0.9942466102535494,1.0531514314943375,1.0
0.7670853275398499,0.7081015408566604,1.0
0.45434074096611415,4.673228068977388,1.0
4.472887058357036,0.3671327432214114,1.0
5.678402147315795,5.699586840079274,1.0
4.387127262581933,5.81941662286086,1.0
1.3684722000162155,2.0558583709838367,-1.0
3.9489532519651096,1.0848330091306546,1.0
1.6250845346850704,2.9409131359822624,1.0
5.800486057937215,4.7003841110431805,1.0
3.065867134112988,1.1722153017072086,-1.0
0.17771944585251204,0.8612232826554791,-1.0
1.0882705079408377,0.3418689152416824,1.0
2.345609876222257,5.495126068520689,1.0
1.340496062613281,2.044488328416922,-1.0
0.9471084598618689,3.8990884188918375,1.0
2.6381184442878163,3.85337291401494,1.0
3.943517824258823,5.876351033937562,1.0
4.509463217205502,3.8409458429602257,-1.0
2.9395129302052996,2.6351040679034115,-1.0
1.1201336562893036,5.808365570213553,1.0
4.789790042862926,3.024447891825261,1.0
4.272949461042956,5.637793301948749,1.0
0.22779622635153698,6.1827683833118074,-1.0
1.8392418868872586,1.0955155037201632,-1.0
4.9736055541358635,6.003044242203931,-1.0
4.235031385339713,2.7330862034194254,1.0
4.374752437934107,0.33190703007971295,1.0
1.4896005298391972,2.033633230285024,-1.0
3.024162298750513,3.7489436101772284,-1.0
1.8710513631823422,0.34865848331848914,1.0
0.01588106396701454,0.6355508409187419,1.0
4.977857958873299,6.040851095829371,-1.0
0.9226742583083748,3.4622320989552553,1.0
0.9088935549017397,3.8403729053260864,1.0
5.863837147942019,1.2296101867853653,1.0
2.359318749558476,0.6958533971927178,1.0
2.214668515775735,1.0903646237282374,1.0
2.3455444290369467,2.6233731607472257,1.0
5.773317707941805,2.517014968702357,1.0
1.4140832897959343,2.580988573425016,1.0
2.940942023748344,1.3664944967333095,-1.0
2.100131907082138,6.030874116076365,1.0
3.267821454376926,2.517667836505028,-1.0
2.1369674726753,1.122843673346826,1.0
4.478139284351536,5.541691471416468,1.0
6.021481739826303,2.7332605509230166,1.0
3.9160424273675574,4.186519816375233,1.0
3.433846904683626,1.2896710950269092,1.0
4.744703717308518,5.05012259556399,1.0
0.7158947181564944,0.527483846048756,1.0
4.146426635822569,3.2524788672050065,1.0
1.0516012099606236,6.147824586380126,1.0
2.3564502047772606,0.6718333742578542,1.0
3.1026299662626804,5.491491465071498,-1.0
5.575013785559973,0.06890088264563411,-1.0
5.568760401237784,1.7057856465262582,-1.0
0.24487058467245096,5.3268233703138215,-1.0
5.427834908586003,3.7462303605492724,1.0
3.4730146413206255,6.079905995593826,-1.0
6.25897513191386,0.7322713811743834,1.0
5.337840867836567,3.1404758660872627,1.0
2.435151122362898,3.852046929693725,1.0
5.4719668337528065,1.341218261852647,1.0
2.679086721945102,5.90293251006614,1.0
2.6927460088892525,2.251690242039661,1.0
3.9709187277115228,5.030901242284474,1.0
2.840641936601821,5.136384200257798,-1.0
3.3534658175455645,2.126735769510725,-1.0
4.1340269760865445,4.509581925640109,1.0
1.7757890547471489,4.231227677660256,-1.0
0.11528804143417744,4.748088638460903,1.0
1.6671959390775921,1.9479247090497038,-1.0
5.557297162079583,0.5363878599565314,1.0
2.1515687903243923,6.271862248799288,1.0
0.38182457431531336,1.4900452893855392,1.0
3.1621414850432785,5.819574858342772,-1.0
1.1544657192101027,3.213766153109699,1.0
0.5859706168660044,5.786098376463744,1.0
2.161168273516747,5.7059619947605364,1.0
5.936828750364212,0.038507426754204786,-1.0
2.91624738875212,0.15491856695055078,-1.0
5.709485037974791,3.2572506682073312,-1.0
4.353676600342839,5.451410112271368,1.0
6.121818262608706,0.10790108261013256,-1.0
5.954270942963545,2.316468572617767,1.0
0.06339988457697708,4.330102592707988,1.0
6.160916431387209,6.067205353967829,1.0
1.011197064168432,1.1388135520334,1.0
4.64589977101075,1.137572964778165,1.0
6.025619237039393,4.013317110235356,1.0
3.6575764441304335,5.446727358625927,1.0
5.989712778294691,4.243378269556557,-1.0
0.251450818689928,1.2619854096215268,1.0
2.6423162353560077,0.6211955251614755,1.0
0.26616786842946155,4.234517860270862,-1.0
3.3761742764899423,2.7906403256584547,-1.0
3.9863037166368724,5.200463090396395,1.0
2.6872738025438307,4.028272402961433,1.0
5.991470986135633,5.275516295945426,-1.0
2.6766420333953342,4.050875362648878,1.0
1.1125694149109764,3.521864756481028,1.0
6.165867500400715,3.2566699163295825,-1.0
5.8285233318485945,2.5593607876072526,1.0
6.275927142318808,3.6393468149658337,1.0
0.2655839235324826,3.686689117488475,1.0
1.2209884914574793,6.119417689352454,1.0
2.2722846097604847,3.7785581758269897,1.0
3.8326267533033582,3.5215587482563264,1.0
2.5367292794155727,5.4184957612428,1.0
1.1376517474007672,3.4195403990448328,1.0
5.9724841307311,3.929489199209546,1.0
5.273922677055914,5.9343923694528335,1.0
3.041003571300238,4.40993168788332,-1.0
2.1547248811411164,6.087522741334986,1.0
4.3666093374465635,2.5216021327688227,1.0
1.0671326318981085,0.6679391745411948,1.0
1.0311614355642813,0.34257534085384106,1.0
2.0717616477411394,2.9006901814846895,1.0
1.2869298502252087,1.8939085770306052,-1.0
2.432961550277624,5.711672686090308,1.0
6.09175261980532,1.0910079778367514,-1.0
1.4012297518344219,3.3026371521296243,1.0
2.079159947215469,3.408287518685493,1.0
6.024324068308959,1.2944455276668507,1.0
1.07764794681238,3.549052011997096,1.0
4.419221551371022,1.2722103392319382,1.0
4.1987978772505015,1.1465326024707152,1.0
3.8544666895897137,2.588419007871689,1.0
4.1079434708862035,6.252100834246212,1.0
5.892477776772982,0.026903077924707374,-1.0
5.563375834648487,0.4177739873047804,1.0
5.988168307217201,1.770762966105048,-1.0
2.4003956332709424,0.5757798243364415,1.0
5.933414428749715,3.837445969878963,1.0
4.497818299702338,4.787597103768217,-1.0
1.651310788388105,0.2841861524470499,-1.0
0.011766797077029966,2.2031944226297475,-1.0
1.5171644908307733,0.39155381440590054,-1.0
2.003069182503986,0.3221409996266972,1.0
2.4860673907429818,1.1850020339154395,1.0
3.528841281166465,4.3530435209233564,-1.0
3.343407687296667,2.7283896319869214,-1.0
2.433687658906377,5.288505350481102,1.0
1.3783302032825204,4.6132298831895815,1.0
4.7594018132553515,2.6339113264530547,-1.0
1.8679947568702238,2.95649935154252,1.0
0.7012235830303594,1.1758669119951208,1.0
3.167836389768514,5.335282836115461,-1.0
1.4805844381699673,5.875796205756674,-1.0
5.999863343129996,6.02497532415024,1.0
6.257996337386923,3.192846522314672,-1.0
2.168980895808338,1.1680549026298743,1.0
3.1703505910052705,5.758340462833704,-1.0
3.946364871675917,5.279988305081274,1.0
0.93180728117328,5.374235406615348,1.0
4.242053946474181,1.0696056882131444,1.0
1.1923196003811345,5.821375076671442,1.0
0.20241507944727719,2.9061927597727237,-1.0
0.6875715118241392,1.699407510455652,-1.0
5.198994890795505,0.15496652393491855,1.0
4.243182861227485,5.859044377750308,1.0
6.12674593799566,6.046171368971231,1.0
1.47610365386827,0.6303985993959232,-1.0
4.560077502803201,4.236353257585583,-1.0
1.3287072078411322,1.66973372629225,-1.0
0.59583722001865,2.179366874760628,1.0
0.22977490772525333,1.1712727455702856,1.0
0.13471065495423523,4.641091481284671,1.0
4.474809064323426,1.9922332489540162,-1.0
3.3898197787849216,4.341181974299476,-1.0
2.6473561450602805,5.365937833060922,1.0
3.502990569041684,6.01230740336141,-1.0
5.523309471102532,2.54165152056613,1.0
6.102347631138322,4.569398257081293,1.0
2.196936982726006,0.5833628835330121,1.0
3.8691387156340444,3.982210085545729,1.0
3.3993935629785814,5.826181798802254,-1.0
5.85531725447275,3.2215348836354276,-1.0
1.9211435171508326,2.88767032271238,1.0
3.142172816420048,0.649056044421031,-1.0
1.241857634327414,3.0136164600466695,1.0
4.2822106996385,2.130179202465337,-1.0
2.0494811844428322,6.037622287378357,1.0
3.203749540072168,5.422558240313754,-1.0
2.467722182602508,2.240308825862118,1.0
5.232987379707295,0.2786395514463882,1.0
3.392594767915067,1.2414605666016534,1.0
5.6623382500552255,1.6388756625257395,-1.0
5.452727293954372,4.047888103946604,1.0
0.12780521089977256,4.552992969128171,1.0
2.23786304336645,2.3394675097863273,1.0
5.357860388829929,1.5528582727562088,-1.0
3.9863866458063617,4.800702856029273,1.0
0.5265839179042882,1.0098058016250815,1.0
3.8161327048890903,1.163426292762325,1.0
3.9390311550167625,1.092010425556742,1.0
1.4522976008127393,5.585699201582653,-1.0
0.34528273392612585,1.109696558228461,1.0
6.208213975425469,4.139580509154717,-1.0
2.295914432834002,2.955812986541146,1.0
1.6747838004653246,2.166905890532606,-1.0
4.0780666604458435,5.546870123648244,1.0
1.1569230556343388,5.280147063356353,-1.0
0.7637628285794605,1.350835980408448,1.0
0.23357922366370448,0.8847470229793323,-1.0
5.763585645809341,2.886738782301601,1.0
0.48798900159519165,6.030141567672324,1.0
5.865182531016802,1.383113942673225,1.0
1.6490615866913365,2.0646054507922336,-1.0
0.677991617016079,5.875259654615689,1.0
1.8284280572564908,3.271167423752882,1.0
5.7358946104434345,4.743375973163109,1.0
1.4270770431599091,5.581402186954385,-1.0
2.4352474381712743,3.620556173647852,1.0
4.929222557822666,3.745801332519442,-1.0
5.6130310782229165,1.0805219021331183,1.0
0.12083635659155038,0.704981979107355,1.0
6.129518661325393,1.146879559394401,-1.0
2.2688232988078876,4.730418231929292,1.0
4.132943623738914,3.6512997249071812,1.0
1.476225357937733,2.780126827339806,1.0
0.9767355580448408,3.7444114782323186,1.0
1.5742170453773274,2.097591553600864,-1.0
2.9609555786868027,0.1682045507544848,-1.0
2.6952978800653518,5.433637216662316,1.0
4.364752926606238,0.050899717532775585,1.0
3.8749178554325385,0.5888907013437849,1.0
4.906747881148668,6.229826538947081,-1.0
3.337620459169777,4.290030123663182,-1.0
1.4910888489195553,2.7495077140087734,1.0
5.379005613052672,1.0519494053639413,1.0
1.6684094157254232,2.7987423238801874,1.0
4.475191772289251,2.3617485419767337,-1.0
5.829113829328791,0.5934911566911252,1.0
2.3298314858543026,4.454490131789844,1.0
1.4199167256213256,4.124365360431582,-1.0
1.031805579123784,0.35173450333467565,1.0
0.7603641734129171,5.843266725288989,1.0
2.090129872453776,3.7237841085667585,1.0
3.109875974252389,5.942246850958497,-1.0
4.697149969275313,4.590134728487616,-1.0
1.6169273991128517,1.6954135891041329,-1.0
2.5845647071356805,1.5291370074874486,1.0
0.8116864942998301,5.38729636663395,1.0
5.750697190110496,2.5400575515378976,1.0
2.473540414398028,1.9022680963364338,1.0
2.3552662927997563,5.026215542190204,1.0
2.946904578904477,5.490371579445777,-1.0
5.399519537741474,0.6381966005668701,1.0
2.1804413899055817,3.381941747382492,1.0
5.097478206992323,1.35995200153286,-1.0
5.044956982018888,2.5110026413894433,-1.0
3.7766769120035035,3.494176999366677,1.0
1.4248351257292136,2.8643947813853217,1.0
5.8655062455560545,3.3096662890112354,-1.0
1.9772491369597396,3.0279145559290037,1.0
6.086288583493357,4.2232347539737525,-1.0
0.9660085260877775,0.8370883454586062,1.0
0.060055854768831955,1.4899417999628468,1.0
1.4767294219848963,2.6515371916664825,1.0
2.870753154795947,2.5817602457660067,-1.0
0.3278879747783357,5.901319292539365,1.0
1.1730643186455956,1.2465885469304006,1.0
2.9685557964803593,3.0888977451141773,-1.0
0.11582555554116918,0.9296270407922065,-1.0
2.3760167998200146,4.296006647533128,1.0
1.4351954918550538,2.657878153350952,1.0
3.0741880609709034,4.691790196254907,-1.0
2.8521449156680703,2.5631335296872075,-1.0
3.124285495188522,0.254084670114909,-1.0
5.609586099409838,6.272523720218621,-1.0
0.9021238087823277,4.15335549994632,1.0
3.2216182565512494,2.988603276852029,-1.0
4.053266792161001,3.502715895250394,1.0
4.046008831557943,3.8506801112014744,1.0
3.265638354299623,4.2838557071439505,-1.0
2.2712353576449056,2.4764122004098925,1.0
4.85567383487126,1.568792394937808,1.0
2.960867429794862,5.506282720488234,-1.0
5.629831568877298,5.413368051990023,1.0
1.0306933852610352,0.16311788908077568,1.0
0.5653959255143174,1.8004304044038764,-1.0
2.3452726304187057,5.583967907924831,1.0
5.300924740567503,3.2187799706253686,1.0
4.960187748360645,1.126910391724334,-1.0
3.0817667216585742,0.25010648396326407,-1.0
3.9676654388807777,0.5382440053873211,1.0
5.9493433197940195,1.8329552416849588,-1.0
4.659992798903249,3.1378514024028186,1.0
2.982802645321407,0.6912838574416811,-1.0
6.139585198030617,5.0050656582824775,-1.0
2.5949056445857788,0.9509051729807052,1.0
1.189619058125955,1.3290226092575488,1.0
1.9748986278309197,0.5319961330161228,1.0
2.9187812486364106,4.7005152754066835,-1.0
5.951602940788249,5.995124679025859,1.0
6.223279734954169,5.074674941817177,-1.0
1.1823960067598331,1.331919176879503,1.0
4.549081405178314,1.1684413970777991,1.0
1.0281920130714233,5.473724629827945,1.0
4.126936265717891,4.10797582960918,1.0
6.238037241999402,4.2626804661481135,-1.0
4.587197559938726,1.337798760553533,1.0
0.4950023510009734,1.7398246285134598,-1.0
1.5638746768265888,1.4736840477058157,-1.0
1.2111111231760114,3.611296510743892,1.0
1.1557757131123072,2.9193379849991272,1.0
0.0858147171602079,3.0264992911786024,-1.0
0.3508418889901123,6.14321800428222,-1.0
4.967436846708107,3.0794612288822676,1.0
0.5440444166999897,3.7224444888798645,1.0
4.767453250030512,1.1983118419050673,1.0
4.827043148780705,5.045347648445383,1.0
5.524952023400257,5.891630407093651,1.0
2.5479645641253494,3.573681668149462,1.0
4.9678603170313576,4.380258636034055,-1.0
1.6481790956004088,1.3981958598068682,-1.0
4.455556497581003,0.5325594771277831,1.0
4.659665729107369,4.356923062175282,-1.0
1.5758488403095543,1.5886015115419705,-1.0
3.9512475901009303,4.788862291531867,1.0
5.507121526104827,5.354150787276863,1.0
6.062538652077769,3.6529490321945084,1.0
5.709251272300767,5.080038719209487,1.0
5.621362471899076,0.07305209036865093,-1.0
6.068947486652067,2.9752777617033495,1.0
2.4877712757269466,1.705637649370719,1.0
1.8325461015215505,0.7744379003026912,1.0
5.062763473690934,0.058071175180161944,1.0
1.627335284073176,3.0683190512867355,1.0
4.100966182144063,0.7621799374155965,1.0
3.7635657365990345,1.5176582519118629,1.0
3.0816480822358048,0.46570450748213316,-1.0
0.2182913407990538,2.945139608707067,-1.0
2.504850177906369,0.8600444135297363,1.0
2.485922293775493,3.9242176446682975,1.0
6.050556292231953,5.224688321284189,-1.0
2.9125845185658656,4.633783092958013,-1.0
0.8050962022369574,3.2176434204001616,1.0
2.678401926909692,0.8231887234439663,1.0
4.391852961619262,2.8666407413428847,1.0
0.8782112473427292,3.6657072908081947,1.0
6.1889987749906465,0.6047602504067434,1.0
1.7953035137639504,5.462972746224199,1.0
3.2941859875004376,2.5652157953441286,-1.0
1.9214142929441391,5.559381718036332,1.0
4.547739555640879,4.207993762684804,-1.0
3.8832775160800415,2.89068143294997,1.0
4.041210435409018,5.54310406374201,1.0
3.2424429446958953,2.173809252077474,-1.0
4.223716634167216,5.975516099424471,1.0
3.0511670486819815,2.92915960446392,-1.0
4.112877598866068,0.6502939939088709,1.0
1.5928263615327443,5.77411739558591,-1.0
4.20937358494071,0.08447141962567713,1.0
1.2856997626575133,4.290393077107457,1.0
3.4742677973792078,4.376483751344842,-1.0
3.749420854841773,0.7711985081339944,1.0
6.051427876976349,0.7720500382021114,1.0
1.6014705635879365,5.112174742528701,1.0
3.886759339569657,5.2662465211175595,1.0
3.2404660411726023,2.3687183573617356,-1.0
5.332767624213288,0.8745981162301325,1.0
3.6456232676073697,5.580146627922719,1.0
2.975337351762118,4.690816755671413,-1.0
5.8140182070268285,2.807542271947712,1.0
1.08777921566152,0.3004057729760482,1.0
1.5485530317157683,0.899736452405129,1.0
3.5056953343404698,1.1620458254001285,1.0
2.2499163075734403,5.618600499413478,1.0
3.8722755214622326,1.1527399049297329,1.0
4.266716985251769,4.796465915248324,-1.0
2.697640268218838,5.413797331748877,1.0
0.5874298326380457,1.3249845497138737,1.0
1.4999773634005455,5.765659382579609,-1.0
3.3451596091458398,5.64665499131409,-1.0
6.2687102221207684,4.733677134268038,1.0
0.501168382844484,2.525339013571257,1.0
4.062690553249911,2.2036293855588744,1.0
4.833222195915631,4.541029414507896,-1.0
6.056697999205119,5.847831077386991,1.0
4.789248434489925,3.2698247039811825,1.0
1.283450889210376,3.4258170543327564,1.0
4.961906893174992,1.2268983381704188,-1.0
0.7113863241311719,5.294960415102447,1.0
1.6242426853091936,1.7888100950981596,-1.0
0.06022835331517069,1.7834579487879623,1.0
0.7495813719899947,0.645965244550983,1.0
0.486867002874103,3.7275591863510766,1.0
0.45977270543052584,0.5622092612653129,1.0
4.096471659988053,3.059538734892393,1.0
4.966325487376336,5.757099462594013,-1.0
2.440181059581079,3.7473547160912357,1.0
3.145969695117857,6.167641648903455,-1.0
1.6680174667548082,1.3115680190207029,-1.0
5.93299926041465,0.12129322748537168,-1.0
2.203527710906431,1.3619288669961702,1.0
4.1305222867949976,0.09831499819035645,1.0
0.4044793222530943,0.6261894905375622,1.0
3.6088714122273635,4.827779632637298,-1.0
1.8147688303519414,2.5698714019841282,1.0
0.16325156618464723,0.9601072159603228,-1.0
1.1918974124517043,2.122798570574264,-1.0
0.4892720439188905,1.2044820439598167,1.0
4.105633865214438,2.4153125466749024,1.0
3.090952584019414,5.168146228663116,-1.0
2.551052001908539,6.186961804552222,-1.0
4.84112741667357,6.069244136230429,-1.0
3.2316085753798363,2.976289162550191,-1.0
4.746656275005309,5.531033129804546,1.0
6.057906698561443,2.039219767400532,-1.0
3.4279447194450823,1.1300192436081338,1.0
2.1827619991026808,5.851897208550395,1.0
0.9179149383298386,3.9734920125606847,1.0
3.725641575486815,0.7586214437541704,1.0
2.0481867382566517,3.5373171173841755,1.0
1.1744025109082148,2.858441358838394,1.0
6.010498632235198,2.4584649889323518,1.0
4.3643483396281635,4.518690458937732,-1.0
3.5355609724679806,6.123650273937811,-1.0
4.328275773551109,5.623656634330117,1.0
4.3943270133269,4.618868949712378,-1.0
1.174387242997263,3.4057087701834647,1.0
2.2087158260231328,0.39784656223816245,1.0
6.194979968873022,0.1981379121414793,-1.0
4.1625906196438756,2.3324921020083265,1.0
4.0590023683631085,2.238373789508301,1.0
4.338870203993117,0.7160442468466163,1.0
0.1809643483878709,2.6064579825801113,1.0
1.9809658875746072,0.380461046731662,1.0
